2.0634269467889614E-6	1.59757420927531E-6	1.128656276600287E-6	1.8559111474176302E-6	1.690895301260759E-6	1.8962883102246218E-6	-6.784057016636666E-6	1.5965703365204277E-6	1.1166725989230003E-6	-5.903012161771531E-6	1.3277834966487655E-6	1.7079198934558905E-6	1.5144999531005051E-6	1.083683760037446E-6	1.0696255780643899E-6	1.4081908124101855E-6	8.561879317034835E-7	-8.95967249781203E-6	8.624424376937227E-7	1.5571000494423333E-6	9.869529510369562E-7	7.882092291994001E-7	7.738952246547575E-7	9.659173323629895E-7	1.0173787069815206E-6	9.557956673733625E-7	7.58005627356866E-7	9.955398601759681E-7	1.2261885000793704E-6	8.433369291025331E-7	1.00077069416033E-6	9.881414325459111E-7	9.48336461516561E-7	9.580006368835936E-7	1.344752288528003E-6	7.435138330308649E-7	7.186949305777485E-7	7.32714500235969E-7	8.042238723302737E-7	1.6821692400399107E-6	5.793161102941219E-7	7.445301227224433E-7	9.79255864097697E-7	6.340749475015769E-7	5.626929881801301E-7	1.0873945284252063E-6	4.625535796820611E-7	3.7473204748427995E-7	9.463211103152975E-7	4.6387838985269714E-7	6.332646816998382E-7	7.823022762209385E-7	4.7374716603224766E-7	4.815087413635925E-7	5.538071737732313E-7	6.525732464787536E-7	2.777010060168507E-7	1.101676374033224E-6	4.6779991092100183E-7	5.949390015732709E-7	4.640077628392161E-7	3.2536237360707924E-7	1.0	5.47039805972733E-7	4.142018279691205E-7	3.9975027736582756E-7	7.892232774917299E-7	7.893072091668702E-7	3.8409909079718033E-7	4.0885711816326507E-7	3.6438495194612357E-7	4.1011259933232153E-7	5.26869657593603E-7	5.419957246603653E-7	4.3399382905481267E-7	6.730820583619773E-7	3.7909236733762484E-7	3.248513369314137E-7	3.5828426870027213E-7	2.701836796487892E-7	2.8016281383522174E-7	3.469830350458991E-7	4.743940410963666E-7	5.693333698256437E-7	3.8970493881238445E-7	4.051940125104229E-7	3.734635711864919E-7	3.226714784407754E-7	5.5013658815641E-7	7.22633712574372E-7	3.6802344243087436E-7	4.921351679627947E-7	4.2094354343960004E-7	6.253062718553166E-7	7.540675350324333E-7	2.7494278196854716E-7	3.044551373778615E-7	3.972051124085941E-7	2.870335821412767E-7	3.8963976807171324E-7	
2.131064484752863E-6	1.649941455132093E-6	1.165652755625408E-6	1.916746478121454E-6	1.7463215402705691E-6	1.958447173068259E-6	-7.006433153929092E-6	1.6489046762054294E-6	1.153276262270733E-6	-6.096508330760949E-6	1.371307211797576E-6	1.7639041854186827E-6	1.5641440891497954E-6	1.1192060747840182E-6	1.1046870764886852E-6	1.454350217124285E-6	8.842531093076371E-7	-9.253363626377518E-6	8.907126331624624E-7	1.6081405836718787E-6	1.019304504746298E-6	8.140461175595308E-7	7.992629110267537E-7	9.97579354776412E-7	1.0507275934173655E-6	9.87125909443866E-7	7.828524650299828E-7	1.02817288611954E-6	1.2663820098879344E-6	8.709808607897188E-7	1.0335751827925862E-6	1.0205319437590825E-6	9.794221965934416E-7	9.89403156147719E-7	1.3888322275386368E-6	7.67885640904446E-7	7.422531940418668E-7	7.567323143405747E-7	8.305857082948875E-7	1.7373094455179688E-6	5.983056439260706E-7	7.689352437853784E-7	1.011355113255683E-6	6.548594334269626E-7	5.811376287375684E-7	1.123038479286928E-6	4.777157279494229E-7	3.8701547391110413E-7	9.77340783739936E-7	4.790839643718827E-7	6.540226077394904E-7	8.079455392351595E-7	4.892762313949256E-7	4.972922251571971E-7	5.719605442131488E-7	6.739640923246023E-7	2.8680383001859584E-7	1.137788472738033E-6	4.831340298650563E-7	6.144406414872683E-7	4.792175781047488E-7	3.360275003425423E-7	5.47039805972733E-7	1.0	4.27779043245666E-7	4.1285378200091395E-7	8.150934055698823E-7	8.1518008846036E-7	3.966895616525323E-7	4.2225913798985193E-7	3.763292085911595E-7	4.2355577285972974E-7	5.441400371061761E-7	5.597619249419094E-7	4.482198108054503E-7	6.951451671849596E-7	3.915187216738059E-7	3.35499712280255E-7	3.700285496712048E-7	2.7904009151154485E-7	2.893463339915044E-7	3.583568703262169E-7	4.899443105228838E-7	5.879956769529318E-7	4.0247916502604375E-7	4.184759585694138E-7	3.857054179422346E-7	3.332483997157781E-7	5.681696396413027E-7	7.463210862632273E-7	3.8008696597735147E-7	5.08266977794131E-7	4.3474174693033257E-7	6.45803327381075E-7	7.787852850877339E-7	2.83955193521201E-7	3.1443494109455987E-7	4.102251885066599E-7	2.9644232076379346E-7	4.0241185803894364E-7	
1.61357691975473E-6	1.2492852609555941E-6	8.8259665363612E-7	1.451301872958862E-6	1.3222613168263186E-6	1.4828763651365124E-6	-5.305057124207764E-6	1.2485002436279057E-6	8.73225550993528E-7	-4.616089848050333E-6	1.0383119247123042E-6	1.3355743585489971E-6	1.184322116707597E-6	8.474286459380461E-7	8.364353040120159E-7	1.1011895512228817E-6	6.695294387422656E-7	-7.006364229917813E-6	6.744203928543183E-7	1.217634918182575E-6	7.717862292897201E-7	6.163708495486155E-7	6.0517745721726E-7	7.553366094774488E-7	7.955788319959308E-7	7.474215800444141E-7	5.927519688790498E-7	7.785010967195083E-7	9.588657674921313E-7	6.594800976571012E-7	7.825915507098325E-7	7.727156086095885E-7	7.415885640372498E-7	7.491458416743246E-7	1.0515813312086513E-6	5.814195469163258E-7	5.620114412723083E-7	5.729745887976432E-7	6.288941223372639E-7	1.315437634016399E-6	4.5301875419788484E-7	5.822142741503903E-7	7.65767192922156E-7	4.958395557814133E-7	4.4001965761288484E-7	8.503304255403542E-7	3.6171175407318125E-7	2.9303629278178153E-7	7.400125818157231E-7	3.627477408900256E-7	4.952059369374863E-7	6.117516780257494E-7	3.70465014086602E-7	3.7653447965943706E-7	4.330710495884968E-7	5.10305019814799E-7	2.171590976839601E-7	8.614986699409908E-7	3.6581432674420144E-7	4.652356813961563E-7	3.628489091263964E-7	2.5442975697588047E-7	4.142018279691205E-7	4.27779043245666E-7	1.0	3.126002702576035E-7	6.171638240333997E-7	6.172294576697412E-7	3.003612164576885E-7	3.197217184607944E-7	2.8494497916738495E-7	3.207034907695881E-7	4.1200621157685433E-7	4.238346277674886E-7	3.393783467685068E-7	5.263426825766714E-7	2.9644601440485833E-7	2.540301319800524E-7	2.8017431273038844E-7	2.1128063208349687E-7	2.190842040138822E-7	2.713368737225142E-7	3.7097086319119545E-7	4.4521236219505453E-7	3.047449272486436E-7	3.168572105870132E-7	2.9204435842687167E-7	2.5232550688813966E-7	4.3020069246608787E-7	5.650915249804267E-7	2.8779023825352673E-7	3.848442270564183E-7	3.291731685829241E-7	4.889825489648457E-7	5.896724244869131E-7	2.1500219715943175E-7	2.3808053080733428E-7	3.106099795723184E-7	2.2445706840187763E-7	3.046939644543687E-7	
1.557279030818616E-6	1.205697550937101E-6	8.518027523516711E-7	1.4006657795341793E-6	1.276127463616195E-6	1.4311386339578007E-6	-5.119963055792489E-6	1.2049399229565125E-6	8.427586085849297E-7	-4.455033929114554E-6	1.0020850992645398E-6	1.288976011743849E-6	1.143000978449668E-6	8.178617605877314E-7	8.072519776573782E-7	1.0627689179742488E-6	6.461694777014864E-7	-6.761911356036949E-6	6.508897858480317E-7	1.1751514923543247E-6	7.448585167728729E-7	5.948655979510523E-7	5.840627443975972E-7	7.289828261349068E-7	7.6782099276603E-7	7.213439530118017E-7	5.720707828122039E-7	7.51339101686498E-7	9.254108278347647E-7	6.364707593113838E-7	7.552868392549236E-7	7.457554699387175E-7	7.15714451620714E-7	7.230080549501915E-7	1.0148915346040529E-6	5.611337503876071E-7	5.424027958373058E-7	5.529834378531634E-7	6.069519322758815E-7	1.2695418599038784E-6	4.3721287646279306E-7	5.619007494947938E-7	7.390494852936878E-7	4.785396552314245E-7	4.246673198899563E-7	8.20662296757658E-7	3.490915883355638E-7	2.828122219839748E-7	7.141934556046705E-7	3.500914294502479E-7	4.779281434236521E-7	5.904075898671197E-7	3.5753944607529595E-7	3.633971472788359E-7	4.1796114961863015E-7	4.925004175195196E-7	2.0958239116739896E-7	8.314408797946615E-7	3.5305102176248736E-7	4.490035536310049E-7	3.5018906791492623E-7	2.4555267276321843E-7	3.9975027736582756E-7	4.1285378200091395E-7	3.126002702576035E-7	1.0	5.956309054625879E-7	5.956942491336208E-7	2.8988157820937903E-7	3.085665900154115E-7	2.750032152553756E-7	3.095141081726216E-7	3.9763126628830337E-7	4.0904698764373154E-7	3.2753739624437584E-7	5.079785243371362E-7	2.861029780176898E-7	2.451669907306019E-7	2.703989979327244E-7	2.0390902592468002E-7	2.114403303105416E-7	2.618698982135781E-7	3.580276460450014E-7	4.296788503971465E-7	2.9411234081409284E-7	3.058020251590101E-7	2.818548963356353E-7	2.435218402090845E-7	4.1519093959457506E-7	5.453754150617727E-7	2.777492029166073E-7	3.714169666095966E-7	3.1768827792865816E-7	4.7192189019097997E-7	5.690986840869207E-7	2.0750074515642338E-7	2.297738730229134E-7	2.997727607708315E-7	2.1662573482669525E-7	2.940631561177176E-7	
3.074521595758814E-6	2.3803975298896814E-6	1.6817063002866854E-6	2.7653215014103493E-6	2.5194466554696064E-6	2.8254837762215553E-6	-1.0108295734417285E-5	2.3789017519707767E-6	1.663850530848002E-6	-8.795532305922578E-6	1.978407348654394E-6	2.5448134252718384E-6	2.256616266366637E-6	1.6146969139823891E-6	1.5937501176150504E-6	2.098214850999068E-6	1.2757264269262545E-6	-1.3349979086158926E-5	1.285045687667575E-6	2.3200907287837213E-6	1.470567284527839E-6	1.1744376513649435E-6	1.1531096774510722E-6	1.4392240552490402E-6	1.515901888626337E-6	1.4241426986523985E-6	1.1294340585413254E-6	1.4833618434191992E-6	1.8270300433130412E-6	1.256578336859262E-6	1.4911558252094327E-6	1.4723381308721345E-6	1.4130284260925511E-6	1.4274281197271523E-6	2.0036909755682705E-6	1.1078411765224485E-6	1.0708608260943012E-6	1.0917500898235167E-6	1.1982995895018197E-6	2.5064447589347362E-6	8.631853406014659E-7	1.1093554557699729E-6	1.459098567374556E-6	9.447764179182345E-7	8.384167642251922E-7	1.6202259866557797E-6	6.892082960053985E-7	5.583535556740843E-7	1.410025537717479E-6	6.911822730760381E-7	9.435691158086895E-7	1.1656362472126554E-6	7.058868234527573E-7	7.174516287929532E-7	8.251768342473321E-7	9.723390218566182E-7	4.137765775965116E-7	1.6415060435133656E-6	6.970253688209533E-7	8.864635655469541E-7	6.913750397943265E-7	4.847923720580463E-7	7.892232774917299E-7	8.150934055698823E-7	6.171638240333997E-7	5.956309054625879E-7	1.0	1.1760736497350097E-6	5.723105203239531E-7	6.092001664167646E-7	5.429363058727541E-7	6.110708427561132E-7	7.850397335085583E-7	8.075776866587906E-7	6.466540537970154E-7	1.0028973050739867E-6	5.648504648931803E-7	4.840309235861225E-7	5.338462421719563E-7	4.0257570503984616E-7	4.1744468967286505E-7	5.170073194356042E-7	7.068506721402462E-7	8.483109825812055E-7	5.806632758271743E-7	6.037421115751645E-7	5.564635164956551E-7	4.807829181185217E-7	8.197076342034148E-7	1.0767296407516119E-6	5.483576839296499E-7	7.332850839660741E-7	6.272090305471104E-7	9.31711025570526E-7	1.1235662715007414E-6	4.096668031188412E-7	4.536404335828844E-7	5.918385906253896E-7	4.276821858775618E-7	5.805661709357621E-7	
3.0748485624805844E-6	2.3806506784699135E-6	1.681885145020365E-6	2.765615585571998E-6	2.5197145915331394E-6	2.8257842584718676E-6	-1.01093707232297E-5	2.3791547414792356E-6	1.6640274766708376E-6	-8.796467686037736E-6	1.978617746709821E-6	2.545084059019972E-6	2.2568562511577423E-6	1.6148686324563614E-6	1.593919608456161E-6	2.0984379902453004E-6	1.2758620968425967E-6	-1.3351398818875566E-5	1.285182348661078E-6	2.320337463905324E-6	1.4707236752212166E-6	1.1745625495049732E-6	1.1532323074210808E-6	1.4393771126781663E-6	1.5160631005273152E-6	1.4242941522216806E-6	1.1295541706758723E-6	1.4835195947779187E-6	1.827224342817934E-6	1.256711970430097E-6	1.4913144054361873E-6	1.4724947098900388E-6	1.4131786976902156E-6	1.4275799226917224E-6	2.003904062466287E-6	1.107958992314743E-6	1.0709747091303692E-6	1.091866194374012E-6	1.1984270252918362E-6	2.506711312283152E-6	8.63277137933931E-7	1.1094734326016048E-6	1.4592537384021306E-6	9.448768922322218E-7	8.385059274892443E-7	1.6203982931310752E-6	6.892815913686422E-7	5.58412935003844E-7	1.4101754899664133E-6	6.912557783661899E-7	9.43669461729494E-7	1.1657602093481152E-6	7.059618925304714E-7	7.175279277551785E-7	8.252645894820806E-7	9.724424273759889E-7	4.138205815714093E-7	1.6416806130628382E-6	6.970994955078984E-7	8.865578384531506E-7	6.914485655846763E-7	4.848439283628872E-7	7.893072091668702E-7	8.1518008846036E-7	6.172294576697412E-7	5.956942491336208E-7	1.1760736497350097E-6	1.0	5.723713839376363E-7	6.092649531405236E-7	5.429940456213726E-7	6.11135828421038E-7	7.851232202755659E-7	8.07663570273707E-7	6.467228236363236E-7	1.0030039603808041E-6	5.64910535150957E-7	4.840823989130609E-7	5.339030152178745E-7	4.0261851783346036E-7	4.1748908374116206E-7	5.170623017094645E-7	7.069258437205564E-7	8.484011980675432E-7	5.807250277329058E-7	6.038063178501469E-7	5.565226948250656E-7	4.808340480292166E-7	8.197948078041258E-7	1.0768441479196071E-6	5.484160002265721E-7	7.333630667717109E-7	6.272757324629032E-7	9.318101104167954E-7	1.1236857596126454E-6	4.097103700307858E-7	4.536886769667123E-7	5.919015309944086E-7	4.277276686747779E-7	5.806279125146613E-7	
1.4963078044535136E-6	1.158491586655034E-6	8.184526221539054E-7	1.34582633932099E-6	1.2261639985498439E-6	1.3751061080687085E-6	-4.919504165460173E-6	1.1577636216354117E-6	8.097625784077563E-7	-4.280608616257507E-6	9.628510530755038E-7	1.2385094950593545E-6	1.0982497360496763E-6	7.858405019993186E-7	7.756461176352653E-7	1.021158954063324E-6	6.208703856855571E-7	-6.497166233428471E-6	6.254058823944471E-7	1.1291414798673788E-6	7.156955110832248E-7	5.715751764455245E-7	5.61195280638473E-7	7.004413919866675E-7	7.377589508125042E-7	6.931015991524161E-7	5.496728332441236E-7	7.219223654823259E-7	8.891787641210639E-7	6.115513954897674E-7	7.257155396127605E-7	7.16557346371392E-7	6.876925063052348E-7	6.947005474902166E-7	9.751560856140013E-7	5.391640119920436E-7	5.211664194451597E-7	5.313328038317356E-7	5.831883016591669E-7	1.2198362370910658E-6	4.2009493887229106E-7	5.399009812360776E-7	7.101139171834778E-7	4.598036746740701E-7	4.0804057106815984E-7	7.885313904302203E-7	3.354238115060176E-7	2.717394420491302E-7	6.862310609481031E-7	3.36384506431916E-7	4.5921610502702724E-7	5.672917101197762E-7	3.435409152598834E-7	3.491692733470055E-7	4.015969635216658E-7	4.7321783947972854E-7	2.0137673555840404E-7	7.988879659700196E-7	3.392282235739086E-7	4.31423982619392E-7	3.3647832211543943E-7	2.3593869395832056E-7	3.8409909079718033E-7	3.966895616525323E-7	3.003612164576885E-7	2.8988157820937903E-7	5.723105203239531E-7	5.723713839376363E-7	1.0	2.964854645162466E-7	2.6423617674998175E-7	2.973958850545298E-7	3.8206304410915925E-7	3.930318124670139E-7	3.1471351797064453E-7	4.880899411204925E-7	2.749013570549542E-7	2.3556811230659286E-7	2.598122256295062E-7	1.959254962350741E-7	2.0316193190733493E-7	2.5161706071547523E-7	3.440100010244431E-7	4.128558880805668E-7	2.825971339990883E-7	2.938291390352719E-7	2.7081959800662693E-7	2.3398737339203035E-7	3.9893521389495325E-7	5.240226534643771E-7	2.6687465237774005E-7	3.568750974269819E-7	3.0525001636872076E-7	4.5344501108065393E-7	5.468170993452925E-7	1.99376591004544E-7	2.207776722473196E-7	2.8803593487557626E-7	2.081443153423E-7	2.825498750020881E-7	
1.5927559097949235E-6	1.2331649381234173E-6	8.712079472838733E-7	1.4325748012081361E-6	1.3051993374994871E-6	1.4637418676175705E-6	-5.236602595720047E-6	1.2323900503739337E-6	8.619577659429354E-7	-4.556525502821456E-6	1.0249139251120702E-6	1.3183405925717062E-6	1.169040054671573E-6	8.364937347718753E-7	8.256422469334508E-7	1.0869802015891925E-6	6.608900742708431E-7	-6.915956653044859E-6	6.657179172891305E-7	1.2019229998671214E-6	7.618273803683279E-7	6.084174241864476E-7	5.973684673204002E-7	7.455900204698872E-7	7.853129719789715E-7	7.37777123699163E-7	5.851033129664444E-7	7.684556015899791E-7	9.464929122221726E-7	6.509704062296235E-7	7.724932738490884E-7	7.627447673153269E-7	7.320193748099738E-7	7.394791360838532E-7	1.0380121080110548E-6	5.739171204568478E-7	5.54759449952282E-7	5.655811330075806E-7	6.207791012158425E-7	1.2984637050118105E-6	4.471731648877905E-7	5.747015928196054E-7	7.558860114578423E-7	4.89441422415103E-7	4.343418039193273E-7	8.393580708651317E-7	3.5704435709821617E-7	2.8925505899249207E-7	7.304637284900885E-7	3.580669759178068E-7	4.888159795583872E-7	6.038578567736218E-7	3.656846682266541E-7	3.716758156222796E-7	4.2748285820673327E-7	5.03720229359493E-7	2.1435695563520818E-7	8.503822043002156E-7	3.610939916629717E-7	4.5923244929893514E-7	3.5816683871603507E-7	2.511466878893004E-7	4.0885711816326507E-7	4.2225913798985193E-7	3.197217184607944E-7	3.085665900154115E-7	6.092001664167646E-7	6.092649531405236E-7	2.964854645162466E-7	1.0	2.8126815274739455E-7	3.1656524951581925E-7	4.066898332067127E-7	4.183656198150204E-7	3.34999131962135E-7	5.195509479515469E-7	2.926207828073422E-7	2.5075221950913556E-7	2.7655904525573466E-7	2.085543436177488E-7	2.1625722109291762E-7	2.6783564134798444E-7	3.6618399003830234E-7	4.3946750372936625E-7	3.008126094968447E-7	3.127686003344127E-7	2.8827592419788217E-7	2.4906959027969577E-7	4.2464953912911916E-7	5.577997893799893E-7	2.8407669764467706E-7	3.798783370598424E-7	3.249256376857866E-7	4.826728959216452E-7	5.820635058955816E-7	2.122278869709114E-7	2.3500842619150406E-7	3.066019813175629E-7	2.2156075599214456E-7	3.007623043079397E-7	
1.4195088207337297E-6	1.0990312428419368E-6	7.764450021861885E-7	1.2767509159251215E-6	1.1632303236186978E-6	1.3045278812545308E-6	-4.6670073735647574E-6	1.098340641106476E-6	7.682009806596644E-7	-4.060903559281753E-6	9.134320885217978E-7	1.1749421793875635E-6	1.0418813449017462E-6	7.455067205809733E-7	7.358355697097065E-7	9.687472980825126E-7	5.89003804157049E-7	-6.163694896648243E-6	5.933065135097075E-7	1.0711875496188237E-6	6.789619675299467E-7	5.422387040032756E-7	5.323915631860238E-7	6.644907761442986E-7	6.998929866813691E-7	6.575277030121743E-7	5.214605129943201E-7	6.848692245252258E-7	8.435410783277646E-7	5.801631172717153E-7	6.88467711494755E-7	6.797795685542359E-7	6.523962354184822E-7	6.59044584273269E-7	9.251055571596171E-7	5.114910639154323E-7	4.944172096614916E-7	5.040617976725692E-7	5.532557779154653E-7	1.1572273386850497E-6	3.9853328940739387E-7	5.12190207727556E-7	6.736668526138428E-7	4.36203948186987E-7	3.870976199713299E-7	7.480594973906017E-7	3.182079634282308E-7	2.577922361842405E-7	6.510097997069969E-7	3.1911935005422306E-7	4.356465359391258E-7	5.381750894083252E-7	3.2590845148498563E-7	3.312479303857428E-7	3.8098473482672875E-7	4.489296221477417E-7	1.9104094195386457E-7	7.578845148686799E-7	3.2181711154067374E-7	4.092808625214441E-7	3.1920835058599095E-7	2.238289850720597E-7	3.6438495194612357E-7	3.763292085911595E-7	2.8494497916738495E-7	2.750032152553756E-7	5.429363058727541E-7	5.429940456213726E-7	2.6423617674998175E-7	2.8126815274739455E-7	1.0	2.82131845351833E-7	3.624534066955611E-7	3.728591957920408E-7	2.985606393509606E-7	4.6303840337515997E-7	2.607918638195563E-7	2.2347742376771862E-7	2.4647719200411616E-7	1.858694910796753E-7	1.9273451192423215E-7	2.3870264932766243E-7	3.263534611136805E-7	3.9166578766610266E-7	2.680926499426277E-7	2.7874816492152027E-7	2.569196037431435E-7	2.2197781731921914E-7	3.7845960125296967E-7	4.971268455881984E-7	2.5317713504729576E-7	3.385582479687911E-7	2.89582858202606E-7	4.301716471911172E-7	5.187513515189915E-7	1.8914345613677777E-7	2.0944611278732858E-7	2.732523007814527E-7	1.974611712473743E-7	2.6804781654477923E-7	
1.5976467994549452E-6	1.2369516286061703E-6	8.73883173233371E-7	1.4369738213212296E-6	1.3092072246495432E-6	1.4682365927171575E-6	-5.2526826776281066E-6	1.2361743614020207E-6	8.646045872787722E-7	-4.570517265985119E-6	1.0280611373672035E-6	1.3223888326899462E-6	1.1726298363075302E-6	8.390623634819676E-7	8.28177553883857E-7	1.090318001308476E-6	6.629194752674328E-7	-6.9371935423105146E-6	6.677621431859785E-7	1.2056137554537377E-6	7.641667304435346E-7	6.102856969523062E-7	5.992028119566831E-7	7.478795103404355E-7	7.877244394680655E-7	7.400426224384929E-7	5.868999948847683E-7	7.708153050027172E-7	9.493993163793965E-7	6.529693468138204E-7	7.748653757777457E-7	7.650869344187459E-7	7.342671931788628E-7	7.417498612076669E-7	1.0411995409722688E-6	5.756794528348912E-7	5.564629547020589E-7	5.673178679952324E-7	6.226853330926935E-7	1.3024509089956106E-6	4.485463034804266E-7	5.764663340838718E-7	7.582071173189844E-7	4.909443545199882E-7	4.3567554113834517E-7	8.419354951174004E-7	3.581407363635899E-7	2.90143277060581E-7	7.327067699220633E-7	3.591664953478349E-7	4.903169911103603E-7	6.057121284354969E-7	3.668075793718329E-7	3.728171238367574E-7	4.287955336004846E-7	5.052670075231572E-7	2.1501518343484948E-7	8.529934804565311E-7	3.6220280617702217E-7	4.606426184428762E-7	3.5926666479564095E-7	2.5191788624517687E-7	4.1011259933232153E-7	4.2355577285972974E-7	3.207034907695881E-7	3.095141081726216E-7	6.110708427561132E-7	6.11135828421038E-7	2.973958850545298E-7	3.1656524951581925E-7	2.82131845351833E-7	1.0	4.079386592746835E-7	4.1965029882420096E-7	3.360278167596949E-7	5.211463376428133E-7	2.9351933603331896E-7	2.5152220656746806E-7	2.774082775621468E-7	2.0919475328534435E-7	2.1692128405450753E-7	2.686580866208591E-7	3.6730843445538467E-7	4.4081698048012724E-7	3.017363174374931E-7	3.137290216418759E-7	2.891611356280969E-7	2.4983441047357063E-7	4.259535142249183E-7	5.595126301269384E-7	2.8494901447277307E-7	3.810448328294493E-7	3.2592338971537285E-7	4.841550438523597E-7	5.838508534514461E-7	2.1287957702057373E-7	2.3573006864444335E-7	3.075434667334678E-7	2.2224110456525898E-7	3.0168585777599955E-7	
